,0,1,2,3,4,5,6,7,8,9
6469,-0.002222129938568142,-0.1958058627268445,-0.02277355913747381,0.029758515932264105,0.055110183473590355,0.27074781527875097,0.4239462697499337,0.4505595341732339,0.4062157040240859,0.4524391029813258
6470,-0.0016955010470786095,-0.24976650215743074,-0.36416209697969404,-0.03690035755575516,-0.04412703998723394,0.007225939164832829,0.2663599079416564,0.3712366394637708,0.3478414808336791,0.12388574774922094
6471,-0.0012468427186887309,0.11812416769078139,0.12352133685171778,0.08920807848728325,0.07766746054989612,0.01900377184796659,0.15680709920531757,0.35394071519501946,0.44660322981661105,0.472292302627667
6472,0.031724622395445864,-0.002937767334838859,0.2067558820998719,0.23992130839122944,-0.03503255206229805,-0.1352202890391805,-0.524039145046963,-0.339506144765893,-0.22631868103014524,-0.2804530873892158
6473,0.09016212571736,0.02286188528380683,0.036269311750211884,0.33398836838417323,0.4793990778497178,0.5272828665397132,0.2780455157025499,0.08141694153847487,0.009179761978144897,0.11131732052975116
6474,0.004155910587783227,0.18415630760678883,0.2809202819962427,0.1591784849253077,0.28464397648212697,0.31305245681151955,0.22577109842809592,0.26124750784155537,0.2439518597385646,0.15170375022640534
6475,-0.0022221516769765914,0.10114457369927653,0.060172522454265895,0.033430446460967475,-0.059352522809005756,-0.1067868701794083,-0.22072722288571764,-0.3311300227944954,-0.3475424854307029,-0.4836707206364199
6476,0.20767381954694974,0.2078702705561694,0.082361589329644,0.40652464591855964,0.43956916824867337,0.390835215011888,0.45100788388676105,0.7197565703920951,0.6500528882492644,0.4758036626549972
6477,-0.0022213330948403546,0.1823013207171464,0.46139575700291663,0.45480822050035463,0.28928963429490523,0.2768168090930975,0.31230999987309993,0.19211421574305315,0.030899151656095424,0.2793734645448298
6478,0.04685160689378584,0.00481191125094731,0.15507288055978682,0.19855096701157465,0.1895259330306893,0.14454389664071537,0.2826428471819375,0.3402738454475885,0.30354489687745845,0.31372190563065017
6479,0.05600621107805215,-0.018262999284856484,-0.1565205618941515,-0.15870955885523688,-0.19000356781531785,-0.33949938974115684,-0.4910904672543816,-0.22109302843079337,-0.12179684832833841,-0.08752510425657445
6480,-0.0022221516769765914,0.2535312821678511,0.3476175829270265,0.19558910846202943,-0.11382190386483054,-0.11169317497247153,0.015849809112376448,0.010166465441249245,0.06730412230389764,-0.20166611913331509
6481,0.040792488531342735,0.2002495378346161,0.19830699668405263,0.3115839348722923,0.33644090608902544,0.24175579025584443,0.29539149412382115,0.47116814844430527,0.5268766665708348,0.538079359478913
6482,0.3312392388467947,0.3600180655483368,0.2065854877223777,0.1424570685112001,-0.047026830366454095,-0.20515765660794588,-0.13543436213506657,-0.1641143897088077,-0.05212628579091358,-0.09182512966715833
6483,0.11848960221950088,0.11720156900722808,0.0478514506267462,-0.33553993991281605,-0.6122006861770537,-0.6864157013183264,-0.5898063062902585,-0.25190885673823393,-0.1693095735622892,-0.1971566652433497
6484,0.10633037766228236,0.10753349710202595,0.21289763435909193,0.3661230570210279,0.41385390727932736,0.4657396866556936,0.36845848098826556,0.19531624946984166,-0.0968452328338179,-0.4649361766273651
6485,0.12379176811567538,0.4011856173484387,0.49668833751806785,0.7605677641816282,0.8829410707420614,0.9569057594502002,1.009739893299631,0.9249708135933383,1.0574764089875406,1.0955426388981935
6486,0.013682019128026506,-0.056636046360235164,-0.024220212289164832,0.03249630893534443,0.06387796307463388,0.07366880074150615,0.060084791757691526,0.023257701087210515,0.008064792638316337,0.029370067821499035
6487,0.09108577201368566,0.0030168698248450943,-0.06948372734599706,-0.31668184164039964,-0.3720165677117441,-0.38271066143536936,-0.3406756648032262,-0.26202866865001856,-0.1875608056368232,-0.015195804913775854
6488,0.016392171610780555,-0.18110047606400137,-0.3354088757334558,-0.4964856098589885,-0.27048493448393507,-0.32170802563735923,-0.5383716125028566,-0.3778073454227387,-0.2913522316112006,-0.5499426098344857
6489,0.2760700729677298,0.328643589074588,0.34097805829310945,0.2190629059107529,0.10085093614751794,0.4368097178785565,0.43805916838587594,0.24959999360949464,0.04510643793403016,-0.3531211819296297
6490,-0.0010355011100859656,0.009443229965470396,0.099681433003873,0.3397287941232467,0.5321248339637605,0.49342486575298955,0.3093302621487011,0.19959423101198145,0.27098837444196844,0.27942879166868495
6491,-0.0005066963319749606,0.2391643154650209,0.23950273963469962,0.014749585388187408,-0.3829714483612572,-0.44333004690344047,-0.3344021423556931,-0.18100028829068301,-0.07929473011524835,-0.014483621291601759
6492,0.37315985786258093,0.607777349786204,0.6099446228840115,0.4770840688994589,0.44036326493602074,0.18623870597627024,0.5384980344714987,0.7277623302453743,0.6029696210807058,0.19839697003150553
6493,-0.002222108226214577,-0.35453879939783545,-0.4514032409291362,-0.8201563631577423,-1.2085555678182898,-1.499376759683782,-1.3774764157134993,-1.462411376705773,-1.3225510995607817,-1.217477973304407
6494,-0.002221944805394633,-0.3999148734137097,-0.4244298906224174,-0.2152176779728917,-0.18164628520025433,0.06304766026991165,0.12547903391374396,0.20180135725670412,0.16170810609156844,-0.11010316882933951
6495,-0.001635536447541932,-0.2509121211533313,-0.4170591515004347,-0.04837111322695897,0.028400978580430485,0.07680505479087571,0.0674652650331409,0.11208690339669491,0.038809685126611274,-0.21076015380925595
6496,0.18507979440447295,0.23501387006270394,0.4838052401786408,0.5602595225868564,0.5352509920827987,0.49299272933667687,0.30586585473404937,0.34235946359968056,0.361084440574872,0.4197177993852792
6497,0.1310100200464218,0.09871133096645963,0.14604469226759603,0.2693182017890465,0.28632774111096143,0.243402400005368,0.1745172418231725,0.19630818035806386,-0.0107245540156021,-0.02375152190182364
6498,0.2600785011674818,0.28511737270655135,0.45440095229348315,0.4793202447061353,0.503489769535714,0.5498716736353407,0.542638344764342,0.3621654302774969,0.0844867151571844,0.2310249010093384
6499,-0.00030830713429080126,0.057393656109579236,0.427584382463437,0.5768353241925704,0.5868734639989523,0.46288572774829145,0.3811086641827147,0.24539255357371142,0.04096952526069102,-0.18119171447083243
6500,0.00594234284573644,0.07426922313460946,0.16083578377591315,0.1927475779463365,0.19070290465496417,-0.013690910519985972,-0.06507598229438034,-0.31616635805928306,-0.1296018692596242,0.04731979619814007
6501,0.20572879665152718,0.2691692562932368,0.5671417855288838,0.7879390659166153,0.7736681623735976,0.3889662093096348,0.26448574617327053,0.2976583903377938,0.6226887948532349,0.6294550055104438
6502,0.06361031159403195,-0.12895280200508263,-0.06478687081088319,0.037184854087866176,0.060703765783954505,-0.06305661532295699,-0.1840327805191154,-0.15370836453266878,-0.19259886191915374,-0.27820726226912196
6503,0.3977407682248891,0.6070056940743894,0.6017685475522858,0.3154036363955578,0.26289191642316767,0.150966875980502,-0.050483774439576606,-0.03173423069625966,0.08105547556738335,0.07925535300216169
6504,0.33832892269747866,0.33980308943481474,0.34119177368994885,0.5281793805998749,0.5283801551811435,0.3363018155748969,0.13132195638314947,-0.21448006741484218,-0.6097622658877557,-0.5843884362944383
6505,0.2463789340067823,0.6344953980116821,0.8743174474678326,0.9840633048504894,1.104020404250835,1.0987401684839542,0.9051898917507404,0.5549005964685383,0.42235018712498024,0.16884859291645551
6506,-0.000369917523757927,-0.36969135571448297,-0.7632100837228339,-0.6891559189815923,-0.6370722414752337,-0.6388716468659982,-0.619721005735208,-0.4429177365258842,-0.3342218057491816,-0.4334682442383403
6507,0.16136454237468448,0.2317090673596522,0.2739486694561126,0.2989380067761914,0.27675510309163587,0.3192965146891987,0.29373103926400823,0.29403404274301687,0.3132892747059626,0.2603045264857807
6508,-0.002218521860097516,0.27665415685021166,0.40417244125486984,0.4024825077628163,0.32742372728993924,0.3459175059108183,0.3876496112943439,0.14157857376434943,0.1668515020303553,0.25621941612681776
6509,0.24510120419631662,0.1448155640095711,0.12671880573176203,0.14388616638417465,0.10881322880845745,0.19269579635724002,0.4370040612853098,0.44553600830098666,0.19036017565184418,-0.18201324589937223
6510,0.13347173818144153,0.2746466993750393,0.5680545648818773,0.6561346595501716,0.740041062459046,0.6374701214651152,0.39138198872026403,0.5172288327551495,0.5090280874853982,0.35857869997962427
6511,0.0833743245972131,0.23676247829823638,0.42439120557354826,0.43044870991320217,0.3425478024897601,0.3468050274995318,0.4224125260018195,0.4898689351214298,0.49154338412674375,0.44972866105358345
6512,0.15044207376090613,0.12365900331871411,-0.0042737774998466566,-0.3709358964615506,-0.1978514799057216,-0.009817840593789567,0.23637093348344254,0.4401342007096362,0.33993605783985625,0.23535434680812722
6513,0.025334349505405054,-0.06108288527381658,0.0390147715500852,0.18351475593445654,0.27516046544034073,0.2592699633460006,0.023094623404642828,-0.11426146577916482,-0.12987471157204822,-0.21214069368622357
6514,-0.002221944656508147,-0.33308375667778045,-0.6638043987122354,-0.8204310386901745,-0.7567840494914051,-0.5487455077278258,-0.6716900816094922,-0.5298309438596414,-0.2777034532758651,-0.20958324993859134
6515,0.0582813056468356,0.059523413679559656,0.0825551805691302,0.08171564438964471,-0.1066983388971666,-0.1557888638363219,-0.03770129268396112,-0.03557108750487724,-0.16124090431693144,-0.36729211784113014
6516,-0.0022221082827998204,-0.22296444950762664,-0.34317620296470364,-0.5094444193402607,-0.5924904924112308,-0.39628185051237386,-0.3470887598258902,-0.11012644276469202,-0.08155552321419327,0.05842433994051873
6517,0.021769203805566725,0.00853438919620012,-0.18135388775983152,-0.5565198501666013,-0.6496334330083837,-0.5029313774941775,-0.42248526194565095,-0.12986326229928807,0.10880627199798529,0.09609896490225005
6518,0.12081528947403207,0.053047979265101915,-0.3413715803692096,-0.01607559615044979,0.0284692142574589,-0.15940097658176305,-0.4457177071624451,-0.5304164044370647,-0.6826105384482076,-0.7039746658562234
6519,-0.0022221516769765914,-0.3260508221319372,-0.36203060081395333,-0.3633817017574882,-0.5956524450843725,-0.7017174667202627,-0.7913122023710152,-0.5158526635632473,-0.5179377743699017,-0.4787123544550148
6520,-0.0006668525360689627,-0.18980722872683492,-0.019990274866381927,0.3258651361762705,0.31811843658763694,0.13251923055383616,0.2002966183944906,0.295308416009676,0.4761928755392029,0.4598057751687841
6521,0.26814356884103097,0.24188506741926363,0.23223418712960828,0.45855565976828194,0.5798370509080958,0.5798181016183904,0.3214774142196033,0.21389139764671714,-0.12060519229398758,-0.35444142310752536
6522,0.10127421887212767,0.25292499893009934,0.457177919285377,0.45017746706717676,0.42082237384348187,0.37136817514051895,0.4633104203623215,0.6756226181866092,0.8247684024448914,0.9592059194524383
6523,-0.0020803370251234994,0.005365960910391904,-0.002792564677203485,-0.24801943749815875,-0.2680777411948942,-0.2767966684397962,-0.20819829836814396,-0.10877852086172043,-0.10719465778937788,-0.25537905470060507
6524,0.03190613155495596,0.08072255313299839,0.22832179699831315,0.18318496050079663,-0.05541303338244452,-0.04695467841281814,0.009334929241461232,-0.22479901167464458,-0.4787340252808243,-0.5539733257082862
6525,0.35238619541737776,0.42417417499441945,0.2160507095422454,0.13647787550466745,0.43302970773157295,0.6638116992733065,0.7148842629415443,0.7163993395092204,0.6596405241096401,0.6696827570520486
6526,0.038510141852432705,0.1528951454781126,0.08979270410515261,0.2294468740157984,0.225953917236034,0.423933150224862,0.4030422866812478,0.3108246430999563,0.29365585805546746,0.24060208454030899
6527,0.21971533872564936,0.2131302781793511,-0.08831684657252392,-0.11304901675449508,0.06535576659419849,0.2771424763272381,0.27496748103052204,0.19165553536434185,-0.1314948246746336,-0.18328131550203963
6528,0.1872779379917961,0.22335109779200799,0.07913449936139408,0.2817053746538551,0.6706409731638732,1.0606483602748829,1.2933549852576434,1.2236400163463113,0.9304916257822573,0.6156375883098015
6529,-0.0022217476875312924,-0.20176133276559532,-0.04598738865220808,0.2770964500855525,0.2674418337181314,0.11469686081444427,0.44022558815554236,0.4319112446913247,0.2930933353855255,0.2798981009254715
6530,0.12011240531020502,0.09435689085520181,0.013426958787759721,0.1386632031487237,0.40892999860316986,0.4492838682091975,0.24995177025944493,-0.022539234093253646,-0.17468541534471044,-0.3969011045312528
6531,0.13425852655947085,0.279638876510484,0.38287724501412945,0.5713144140201504,0.602760493185811,0.4989949552325008,0.4614692307781911,0.328552009243303,0.35948102740240784,0.3822738781220956
6532,0.14131654492946114,0.22545200227854037,0.4304979958981274,0.4323780401903026,0.30275761322064354,0.13144393590460923,-0.06933948766795825,-0.4465569817870906,-0.26674529382087864,-0.17094989538162608
6533,-0.0012278976175430026,0.1643585658287265,0.4212433133000907,0.4444505934349713,0.43507743952731354,0.38794036340887533,0.341336580749404,0.30285988520078655,0.22632983388801473,0.0251020873588889
6534,0.3178288337281123,0.3587309906038351,0.5438726521647455,0.9352414243983981,1.0024201014490608,0.743445514467994,0.6548028443956645,0.29400360107367707,-0.10703777290215089,-0.3728638826197465
6535,0.3141602787971467,0.3110240201163129,0.2884947194595398,0.2774490007206075,0.23313043081086765,0.45995963918341676,0.7207627018953332,0.7179896409863937,0.5811663768953211,0.49669222227759235
6536,0.10720501174568071,0.3574555357188688,0.3667972170638632,0.25751032914294963,0.21011337757404264,0.09024511573614684,-0.055221934874983294,-0.4196658317819819,-0.8126152030316242,-0.997294615912909
6537,0.05948021769566943,-0.03591222650941186,-0.06160631130848343,0.33681466105056435,0.46625525357443487,0.4953022524770958,0.3825934104725609,0.14883563952878154,0.08352172938798243,-0.03344623747266621
6538,-0.0022221245019081824,-0.399913861030723,-0.460287916714394,-0.47611597451182025,-0.6976635983811714,-0.41900494325909965,-0.25926148373736035,-0.10988565751273102,0.1199772908276403,0.12323112319486496
6539,-0.001547603634502389,-0.14673606020107327,-0.09641910169726724,-0.07787120167327165,-0.19929362239302356,-0.5593095418196781,-0.9506735246097332,-1.3375905005953574,-1.5794334750848846,-1.3859774422691644
6540,-0.0022221516769765914,-0.3545541840811997,-0.5592852653841215,-0.4286341598106446,-0.47878130518538553,-0.6435325641160066,-0.36919536631484595,-0.27636484313399745,-0.2784421572507167,-0.24541492034706067
6541,0.21258044528419195,0.18970645761640975,0.11759071707452515,0.01382411854332951,-0.050322508050142524,0.1455003186601561,0.14892721825193117,0.07706642817245024,0.1308739577547269,0.17751212847989092
6542,-0.0008851433549118718,-0.19130184652601662,-0.10072477325425425,0.12369942600629139,0.17333403217465249,0.21364669098078393,0.24040063904934184,0.22152473959278912,-0.047508204421123135,-0.03672949598633732
6543,-0.0014875070488331945,-0.2957816504160425,-0.29882835456960016,-0.3584418609304449,-0.3459816990354944,-0.6697181789499657,-1.0598276277210545,-1.2560032818111013,-1.0862654391070783,-0.7558148925337862
6544,0.004470802351164694,-0.1458868201988601,0.12320691882904068,0.2162541086023058,0.39496856596962693,0.39171283541363,0.18726474885442929,0.21802894443065612,0.3732570173482972,0.39651311668783384
6545,0.017742765932282148,0.1607594594372434,0.28742413403941497,0.30225235965827124,0.20519927337524,0.16073316044868893,0.11163835271754724,0.1818487209886624,0.2759794794710846,0.334859030076915
6546,0.20964279877850586,0.186660265227772,-0.026949342507958773,0.10502596247972026,0.040121181527207096,-0.02269920712416773,0.022749506058841535,-0.10007797862692541,-0.11581455542950017,-0.09055177328886195
6547,0.17697579899465316,0.3159458849874871,0.3417221851523194,0.2954984245272224,0.2433658933827877,0.1507599394434328,0.15942057199247422,0.0927254343590425,-0.0008718782796940163,-0.022289089668567373
6548,0.027370882585002042,0.04108676702028362,-0.06726445631524446,-0.09067748611519184,0.01759740596299579,-0.01623470543354239,-0.047587482728657156,-0.07433416502408649,-0.03811381889355446,-0.030676377147190997
6549,-0.0006125737964004108,-0.23714720984866067,-0.6105071024422644,-0.9559652950409411,-1.0754943262067629,-1.0841594121767513,-0.8489550668136852,-0.7047324945837345,-0.491479131880515,-0.5580669453822961
6550,0.058381725972873895,0.21028376492565654,0.3253350555015975,0.38499022963902774,0.33217149868253804,0.43420372329349627,0.42411633120871456,0.5596653082110787,0.7917040108941998,1.1081986932943284
6551,-0.00046398453845604166,-0.1517306634357725,-0.34317691199045797,-0.5415574542444976,-0.7476142492708208,-0.8967750771748233,-0.9650847364527787,-1.0968271906813598,-1.4819627012746368,-1.6183881896218797
6552,-0.001214219021517078,-0.3139983727198928,-0.6414421110995796,-0.8840979130106729,-0.7968000403369849,-0.6961408599022989,-0.420303530723542,-0.4117332117676733,-0.463895815480026,-0.7789667702776546
6553,0.32696208818051065,0.4450782887681686,0.23506162883665488,0.16001925455168936,0.39309752888701677,0.6191421036008306,0.5722570539911629,0.5687609793513815,0.5817270540086885,0.313147875807102
6554,0.2251631494614386,0.5000671452261423,0.545924178957743,0.5787205886284792,0.8201049106133753,0.7781435292471162,0.3728830528008862,0.5765416257254408,0.6260638366313934,0.5929902229298946
6555,-0.0008795759666423478,0.0021101377047949912,-0.08347526233706626,-0.3111875864836128,-0.4856500673913443,-0.19543160406235965,-0.13998914077010832,-0.1185698060131499,-0.15055818972184742,-0.10860641263111492
6556,0.08216623517895603,0.2072735879820429,0.21550513858279696,0.18977605088989608,0.1745922890423919,-0.005406247550533566,0.09675686709920427,0.09665565231208817,-0.027711105375796415,-0.05077319499322891
6557,0.23000185564439865,0.18097943647882395,0.2026837350124741,0.23101974833404285,0.24303633480726677,0.3772445540078394,0.23281571615325386,0.17282791977248843,0.12330174873541748,-0.030802889580327966
6558,-0.002222118041314374,0.09059172647557304,0.26067426899999196,0.4689067444403273,0.5018501546569499,0.5102369347532391,0.6479833783323086,0.7903571066174927,0.79235657834945,0.5561632552280282
6559,0.2883261356413676,0.35982431771568446,0.2579728526157161,0.45436723720681416,0.41723608071628104,0.033441236428217946,-0.05015767003444412,-0.34241375060540946,-0.6924051137148897,-0.8749563014570635
6560,-0.0006316035947070805,0.005622775374784991,0.36822236241017997,0.6431347332838906,0.6967989523624599,0.4077839082548888,0.14749712086276387,0.22134012593995342,0.0687591190179957,0.06794805318784092
6561,-0.0011086064680715135,-0.15357174673469454,0.052430748418084566,0.0647469031706337,0.14701593882432873,0.24905717036430164,0.29291383160549556,0.3446669486461886,0.4097724878960633,0.3327397457269412
6562,0.056081040100937396,0.40167403896586273,0.4671640372422077,0.21104979731974038,-0.1619453185770383,-0.1360030832190417,-0.023416962151783138,0.21586045014684124,0.3373669441652143,0.32672613247083326
6563,0.047313023077378696,0.02829866793616195,0.3002523366857264,0.44197944181406285,0.44146414187132277,0.27336641159844755,0.4071803636872035,0.39224821842228824,0.341803445568537,0.2831930607220215
6564,-0.0022221516769765914,-0.09531903331571627,-0.14253201925865555,-0.02013544262293447,-0.015844105997567137,0.2829160019391871,0.28417982249292845,0.135232869746688,0.14408506794228576,0.023713458254430886
6565,0.01721225647118736,0.0194548036054416,-0.14932821511310074,-0.4869636962691809,-0.5483541268143747,-0.5490554139339336,-0.27658307000812365,-0.29486133933125025,-0.5942084162744901,-0.6567980074811455
6566,-0.002213585802376013,0.07009071758517041,0.3496564025733186,0.537439996355937,0.4522092426110697,0.4488382270488255,0.4694542233279564,0.28056578374700236,-0.07355575033983425,0.08564223702455014
6567,-0.002219799996958688,-0.2249288629134748,-0.001265014100275741,0.06356506335752991,0.07375855498243945,-0.07565303524561108,-0.010874073616680423,0.21712597472394443,0.46712426573175764,0.35969388767864807
6568,0.020426191839533897,-0.001885698378521511,0.07351446993159537,0.028351628697551114,-0.21832839539619742,-0.10826627505863141,0.0567649271020288,-0.0049524621259518405,-0.0037585893466524634,-0.12041059227976585
6569,0.1363257413183054,0.3417776456423671,0.5131045531106883,0.6370126695726535,0.6294383660851834,0.73001296195968,0.7407733457750676,0.6232962134033493,0.4784226140799551,0.32943622088056224
6570,0.3816790656278864,0.4113515293888493,0.42658915606637166,0.4916113014299043,0.527610268997027,0.4749046690064105,0.33773240600670495,0.2063171253880946,0.3032266707337508,0.3124788435374567
6571,0.04418967222371481,0.21703645891946488,0.20107139031554605,0.18914664005819898,0.3894318617280843,0.3855652608446988,0.2908372031117602,0.17384072000050005,0.1476783743028225,0.05042044174812038
6572,0.10672578330852096,0.11355573176030945,0.01041634433421943,-0.08087122764798553,-0.304376962870772,-0.5222257542365134,-0.5150145341313924,-0.30772022483485517,-0.2334080508274076,-0.19325469384449628
6573,0.027913084516540773,0.22626514984610444,0.2096388748306319,0.10222930020381424,0.10706495054034805,-0.08974913567179546,-0.07689115654663856,0.03758032464796156,0.08238089542234533,0.194073376107942
6574,-0.0007229834163044951,0.0319434734829469,-0.022816706193153003,0.007149567989797989,0.09608200259829888,0.050893516805260997,-0.26935682755136126,-0.3174199307208217,-0.3537480805509805,-0.3318042853209219
6575,0.23150251478775952,0.15261788240371219,0.2655905897198774,0.5113527960242955,0.5839311812776866,0.2963390300906079,0.2645089630957071,0.20188212259972527,0.23379765229041932,0.23093019039897614
6576,0.03832879686838734,0.045080900628092314,-0.15986019479064625,-0.48943304684479705,-0.49916803704884016,-0.2433410517883257,0.04324593300835869,0.03035773990722848,-0.16048913855455577,-0.13568088165893777
6577,0.034428683301018934,0.04610057810066341,0.046926885662489176,0.2856380725586454,0.3817669625995707,0.33519521060441054,0.3008423484663281,0.3682095861241673,0.4411430895231405,0.4134166181108811
6578,0.035667515794882206,0.23356439313934682,0.24746076582398174,0.13586233067748738,0.12090821900441248,0.17998650855750403,0.048047335800556035,-0.33412154480397793,-0.14527688561482827,-0.13210847002732043
6579,0.11812567076110266,0.05982941475763546,0.03811037591695655,0.011505362540558398,0.009883600786489638,-0.005067603173447677,0.08270240432922622,0.06637785844551239,0.09254317198734177,0.2839472028446015
6580,-0.00024973028205969123,-0.1896438861042897,0.02755514179123278,-0.017634925572529325,-0.3142535319189126,-0.25952613875078395,-0.1603964315172287,-0.15717711959139086,-0.2020035135296624,-0.3088190010283984
6581,0.05963502346072995,0.08910022941572227,0.17868814117659912,0.2205350565129948,0.2488622202765037,0.34917218113725196,0.3493564796380335,0.2082123496058878,0.08566762697825184,0.22609945902974615
6582,0.29239446949432746,0.5361523648312235,0.5561525381655457,0.4468304992355983,0.2571957968046887,0.13001282379895113,0.1162308320826919,-0.08718118012105787,-0.42719017993874253,-0.8200555838333838
6583,0.35273589831187263,0.3355644065483219,0.31707142325862,0.4861861147485962,0.5380716054351042,0.6438062853628503,0.7850556348844911,0.8893814709277378,0.8897921276887256,0.8144086239329904
6584,0.2228686103849052,0.23021270142931816,-0.007414312948208643,-0.0033731872253042715,0.20743954342090554,0.1868863460377544,0.0853855603085951,0.1418365439623595,-0.008627796969864595,-0.025688091680659962
6585,0.15794840074586125,0.27056565691008355,0.2668255090373142,0.19228241493197856,0.2395650104036535,0.28959216843465857,0.2814393916912955,0.34525076375926245,0.617362229270262,0.6082760232233442
6586,-0.0019797980361788855,-0.05437351546591815,0.01065926125056657,0.06445208433864719,0.02506198114042029,-0.05908394974739814,0.12008371358937839,0.10623541712472787,-0.03099773108385781,0.08076097777172694
6587,0.06646437159229852,0.09363066053734839,0.13589280982638371,0.18769920303412668,0.02567808113583392,0.10341691985975687,0.1601475788543647,0.14288480226455988,0.015754041358559304,-0.05795668053342333
6588,0.21893332064792279,0.2294815254397626,0.2856834385337231,0.2911275157005705,0.1875934818828188,0.13315476925495714,0.1318384398162618,0.09162902172720953,0.0022562881279711844,-0.028223727285178447
6589,0.2813767134495309,0.26686607042662397,0.22430576381437659,0.11630074002938018,0.06906313269474759,0.17663474799909995,0.22434406930544606,0.23677660877471618,0.13191687525136422,-0.062254163437219706
6590,0.16544636268438154,0.36598860188484295,0.31994845451649045,0.2971724900614432,0.3472428871522637,0.4933037275554875,0.4947584176696046,0.31091009229605315,0.36083968723360826,0.3702742695976442
6591,-0.0012713471483015908,-0.004463441440889164,-0.0012743536791513244,-0.007634883623695798,-0.19081575088120062,-0.4547158033629999,-0.7409141407649386,-0.5442524566031817,-0.465985883152497,-0.339932197558157
6592,0.12951622478188304,0.22250699455666129,0.3407899359603629,0.36360627830063014,0.2961200609363793,0.26855498060285954,0.40847579324632993,0.3494029974879933,0.3175272715528214,0.35579699830099265
6593,-0.001425953415398882,0.013996128235042565,0.2946049870695116,0.41533026029516995,0.5122714719909985,0.37134463591667155,0.25899775354541743,0.11381054394062692,0.10798873749312446,0.08082135753407803
6594,0.020883926959289277,0.07024596154527513,0.24041199756728115,0.2683185828703154,0.22457793447907612,-0.01452927917322469,-0.2704707031920992,-0.33636012612500255,-0.23350979686016898,-0.24571225124875498
6595,-0.0015046005328918366,0.043167737110990555,0.1530788539748137,0.4162834625010713,0.5658151070701839,0.6203872682029137,0.44085447107247594,0.4304956153836499,0.48261022738957887,0.4845951459044895
6596,0.03417541181098848,0.19308555389982757,0.2194504359538774,0.18277400373764036,0.16622303615058612,0.05870490389535291,0.17994529290435762,0.2012035699491202,0.23654689896405082,0.08318563954043073
6597,0.21855916970876094,0.3180128893441499,0.29779158924798876,0.2467756152817126,0.21711286709310385,0.023518914669615032,-0.18958927535972275,-0.010261711568368442,0.08783780469246272,0.057579101203915184
6598,-0.0009018082041487926,0.15988947753096788,0.12047337783654549,0.05295381140458866,0.14890017466571703,0.28916361992705636,0.3402630047788105,0.19306861298027553,0.1529534832613745,0.27653129611446936
6599,0.1608533461666196,0.1975616338880767,0.10519419053358518,-0.07621161933436382,-0.07274596709619399,-0.15354423182605587,-0.35451376649312216,-0.22614142210379606,-0.2135071261163884,-0.255686243774781
6600,0.018214892071020804,0.10137656146438262,0.21698512584812607,0.28988833901630195,0.2390195040641424,0.054876152280295895,0.3391676808094892,0.3366585387711285,0.045733421544738355,0.06874441265273326
6601,0.12309372332364242,0.12348298940004086,-0.04823927695325124,-0.04316206231128322,-0.0026385289996567474,0.14712210734182293,0.15110475181619543,0.06428040859910493,0.08061858367579934,0.040014084450852694
6602,0.17909393101153231,0.17698579131597003,0.1842305686758509,0.16762095095908788,0.1536146320898793,0.24272934149466205,0.11635823718986063,0.07036618960154942,0.027075589284021276,0.08326193095089526
6603,-0.0004769792224282237,-0.03161405777920723,-0.022254852893939994,-0.028000345601390114,-0.01381110894256245,0.1808828563482554,0.18637236083451034,0.07011039260864228,-0.0005534898677269952,-0.11700041164046163
6604,0.10173339456355107,0.2362368398454774,0.23303699415310195,0.26655741472080924,0.2313702064140878,0.23290206809637992,-0.014603170287747422,0.08881908428522922,0.12786555602298605,0.21043856857611729
6605,0.16210154543680858,0.12035793341127536,0.0992093856548723,-0.013214186085493199,-0.09904331720767572,0.007263764301939077,0.23556421547537199,0.24455596152230025,0.015125734054543677,0.016356018546068232
6606,-0.0006898233730284598,-0.15819763522406907,-0.4422372544777561,-0.4559600327573174,-0.6348282460865764,-0.29829518991742215,-0.2992951665943091,-0.3257025359653096,-0.16783671548095164,-0.018387610186682994
6607,0.20376028712886982,0.3207008989997349,0.34904287100166737,0.14390851778851393,0.13131075230869121,0.14847557732878905,0.20421042426190006,0.09983612444728882,0.05713585016369083,0.34746720282162996
6608,0.0011644303711815325,-0.23331474725149767,-0.27988812878042135,-0.2785333572558724,-0.3581358840141574,-0.2221340878623247,-0.055622750206363425,-0.05759329352028421,-0.13228395725821981,-0.12830700806029094
6609,-0.0013410181955770992,-0.1146799074064998,0.07797941563661809,0.0995330710876734,0.15046977573525638,0.1872552869749942,0.18325878450639263,0.07256404739586553,-0.06496321941153854,-0.2398008411412996
6610,0.19303250584067,0.1951445341447967,0.3053584516892671,0.45447367811276823,0.41754753374242987,0.47655625826476744,0.4772067155383639,0.49888512786084094,0.5811310091103089,0.6027244802444991
6611,0.0007399956685845963,-0.09574140062066169,-0.001779363621491517,0.059069056392348454,-0.04041427239930504,-0.2658824323322464,-0.14741444848078714,0.03039895032615829,0.052475719945578585,-0.06023568318305467
6612,0.04861865524569464,0.13637821214490609,0.09683726747140417,-0.2954032930660643,-0.6426422898534416,-0.7153616735658629,-0.7748709838290071,-0.950012294984237,-1.1783239878136764,-1.3217122331954205
6613,-0.002219047924972481,-0.18896546885382529,-0.0037131753270394086,0.23091522332178288,0.2328339187987606,0.08918663661173525,-0.3018431279296803,-0.2563969670856998,-0.27732807278775534,-0.4399568722066687
