,0,1,2,3,4,5,6,7,8,9
6353,-0.39772348993052253,-0.4433535609115264,-0.18666606230160337,-0.1190310222642229,-0.04773057483198348,0.05172769031670754,0.1397790093445404,0.43468631788402046,0.2941210972056374,0.227591554786128
6354,-0.23786240732091427,-0.20594158315321281,-0.11651142697177823,-0.09174973005644278,-0.0667555559907879,0.10375385371117453,0.260498947709918,0.093777749487612,0.005519155318142288,-0.04293518291276616
6355,0.001948874066083654,0.14891805059627392,0.0710391158298038,0.18455723410601554,0.22462938356829915,0.16168329286267916,-0.15476669566855022,-0.4127508163438581,-0.3790183286195164,-0.2297725743836908
6356,-0.010031008021516023,0.12900892200886002,-0.03228867318797923,-0.1954605973232055,-0.4667291722421719,-0.6556703245255477,-0.8125187975550947,-0.7952256805366894,-0.6789813040007576,-0.977420978638262
6357,-0.08537314412473322,-0.058031425836329635,0.12074157663637997,0.40749413727167116,0.34793763136160183,0.527625197279231,0.5565867972793779,0.6060376958649095,0.6888602478679271,0.6882173937953577
6358,-0.020936590579652897,-0.1349347096188567,-0.10191032890570081,-0.04051407801570795,0.07656590175235199,0.048105821211589864,-0.07551074096880851,-0.13019979869786527,-0.3707420696470959,-0.4914345458472608
6359,0.002188868583175582,0.06474331362024512,-0.08594652325650728,-0.08677846635014531,-0.19723273577457387,-0.38871345108420724,-0.2940328971041421,-0.029005464624892924,-0.29851091107393746,-0.6659874137696578
6360,-0.3352732420080927,-0.3423138912525676,-0.174994970348754,-0.49562534355211063,-0.503432196638617,-0.19528419320952428,-0.02099476477464922,0.069585668039576,0.046404997473332654,0.289679698579539
6361,-0.01667002091756186,-0.026391972204902855,-0.044685519459290085,-0.06096938298191329,-0.05213220489153819,-0.19722246596254195,-0.18808695110822563,-0.006189059402491856,-0.2966929087309855,-0.5964686671553996
6362,-0.0019263392002122205,0.1746684807607362,0.23306869607651676,0.525429716688947,0.3075833043667737,0.37110037116576583,0.36255125000160304,0.5626046557248484,0.7293046695121669,0.613598406112775
6363,-0.19469634834954075,-0.3951322412677294,-0.40115195128920944,-0.18025520448015722,-0.26788098774277663,-0.1882764876458282,-0.2142210886391231,-0.19660396669435223,-0.24686431130601438,-0.19596668336195924
6364,-0.004253002010141334,0.14029717071998574,0.2157015697935925,0.0985526622533951,0.023568623710433577,0.20752507635742873,0.3292582379398171,0.08543323121096491,0.06933615895279295,0.17095597713953775
6365,-0.06195141088990549,-0.04101950276286727,-0.029739377604560302,0.05400979296949182,-0.16528942761913065,-0.170566104030063,-0.06479813904194869,-0.11495587515865532,-0.11484395073412476,-0.04386722465805035
6366,0.001551147533902283,0.32668180547342646,0.11041381227398794,0.019861798118638817,0.18363732347143216,0.20571907537054482,0.23669296768356302,0.24219608033413775,0.07265212542899671,-0.06568747419520876
6367,-0.23998372517879638,-0.568997493256191,-0.7348610066266932,-0.6962318799258469,-0.4371248109929289,-0.485857500427032,-0.6601165064629482,-0.6422105122905337,-0.5925446461842536,-0.4806298763912079
6368,-0.1255367967179581,-0.3777782868588713,-0.6407648166609221,-0.879108883275926,-1.2656912932903608,-1.626086658942753,-1.901865468098011,-2.026791723761356,-2.010981979454678,-2.014952814274398
6369,-0.00025259710865180746,0.35149681126808086,0.4525809507965951,0.5695295694257778,0.648198741884195,0.626912412972006,0.837253992214871,0.6826441440231883,0.6512997124946236,0.727413317093195
6370,-0.25371559053866405,-0.2745343040128699,-0.155314091062568,-0.14420248137852654,-0.15467788347392888,0.00033606352996146116,0.035981464501686745,-0.01855149524198199,-0.03349829982023382,-0.25443828611722685
6371,-0.036265317312390875,-0.055379196213739476,-0.12046721528082283,-0.05573599440048093,-0.21451761616756299,-0.6097995975835415,-0.8602706513193836,-0.9668251508032769,-1.338501342569758,-1.6976723439135397
6372,-0.06571108719993309,0.1850166434932851,0.4811345699946532,0.37735495828083876,0.5386097230282003,0.4767534446503873,0.481305872539115,0.6309994672058936,0.44188722375535183,0.41413061300749626
6373,-0.2516097494112922,-0.25167544227964017,0.05118222150676412,-0.17190919325580128,-0.40859082297455707,-0.4761704300656202,-0.35191174776168477,-0.0637250412331711,0.13998287468401824,0.08625974913824701
6374,-0.031321408663730024,-0.26993424248672293,-0.6415959116617365,-0.7062360875096247,-0.6287778233648382,-0.6861396029669952,-0.6555838560939264,-0.5674640077795674,-0.2399001766164404,-0.17636565634107704
6375,0.00039534224247826953,0.3034528048342848,0.5939810878112712,0.6296177933281104,0.3429167271522504,0.31873007782714013,0.26069316649442664,0.30192915689799715,0.42928460881145436,0.4524935355749832
6376,5.3848045840725133e-05,0.1721382474754484,0.006636978920376346,-0.1824289969126982,-0.3465111948431977,-0.6447843101577224,-0.6207654435303284,-0.5285529135097444,-0.5523899555836521,-0.6333311933656257
6377,-0.3174370896456235,-0.31740015175476727,-0.04748753912619985,0.2350358483629393,0.2544653065180277,0.3106899883054725,0.2785356837302649,0.3545638822087098,0.39160147452619615,0.37749927763010005
6378,-0.15387793030425095,-0.15607712531430232,-0.05681445504399278,-0.11804439781785006,-0.08599943496099262,-0.236468415983447,-0.16854740273884622,-0.17643206683134224,-0.08541024109029102,-0.07123584810478806
6379,-0.028438812941201836,0.06738619812309826,-0.008489515586200716,0.03094769463511436,0.19651062091834354,0.15368714517068363,-0.055487899984192,-0.1695629011896691,-0.3075167058301034,-0.42205189591004066
6380,-0.00017394705297047654,0.20902593862604682,0.1946726903206103,0.33248253662126703,0.052734167354925254,-0.34558522073089654,-0.6071520834628868,-0.68724392723205,-0.5905712845078334,-0.3866489298190831
6381,-0.021347789178221797,0.17207379002988324,0.40371882751692667,0.2790001551615712,0.29449608375394554,0.3064771421493399,0.3715407946333411,0.3725593714538626,0.34281890645419105,0.39685972744926
6382,-0.12802188880749388,-0.03743025421136578,0.18785347583172068,0.1379882786909136,0.03725609462120776,0.1425872798991223,-0.026872434541580267,-0.057938307744805545,0.09600349182955328,-0.05865961522723469
6383,-0.00034258898594734884,0.2664370041230832,0.09762762899868915,-0.015180964424923282,-0.0015687992867976855,0.13257440263471534,-0.11364370496927542,-0.10080357605064186,-0.1079356910752326,-0.10940913056851084
6384,0.0008706169257574768,0.055000851384301414,0.022029601321434597,0.020380601459792314,-0.008118498813227112,-0.08747708789606057,-0.014421240477756891,-0.14628975731063845,-0.12477757637586817,-0.06572879450476155
6385,0.0010108898480584256,0.167890787019033,0.20828531330774896,0.15480463718216295,0.004420834603122897,-0.0007614959702337276,-0.11150953343451017,-0.04800812164960958,-0.07808271435489056,-0.03621238094261921
6386,-0.20404628850260767,-0.292865957178978,-0.3474293515520077,-0.16251708734167802,-0.185591254658324,-0.18242070610546854,-0.18963651892327224,-0.2842862394406957,-0.2761457665509536,-0.32758139256754226
6387,-0.005166559643728145,0.05880161836397211,0.05802726892511176,-0.09887779828523978,-0.19554693007970939,-0.1341573891724103,-0.046219967254053404,-0.08583276158527026,-0.09754873937019753,-0.1985439588313329
6388,-0.20415203790232836,-0.28409680022722306,-0.1848292948283426,0.026953631846279705,-0.00850555748122607,0.014405551738043833,0.07884150466090362,0.06382990354048787,0.03530041922735778,0.025610552560438676
6389,-0.01810467368916792,0.178707616230452,0.33611151604839395,0.2271930178827805,-0.08506986749363693,-0.10145795488967574,0.09219347812103089,0.12523027087474853,0.15469297582541938,0.09957616526142035
6390,-0.017478631034423608,0.12581668178655267,0.15331715160562615,0.19335127321084514,0.14563349568878736,0.15467468710996754,0.007250485398710926,0.004370084281219017,0.009374402658312582,-0.0933011139277249
6391,-0.030337549478864266,0.09031872871108092,0.12543913180564853,0.1319537703299032,0.1909473274587379,0.1782024393738438,0.19960464156580343,0.2704832736241078,0.1444699225193959,0.08867604567025006
6392,0.0019380148566359508,0.05923314701380736,-0.03985441602971794,-0.1502624575372266,-0.52104691128142,-0.7635255552975524,-1.073145371458778,-1.273388177762601,-1.2707548056408604,-1.153927943024653
6393,-0.19603457488639073,-0.30207820834957544,-0.25742378631493196,0.07397526169579881,0.07816213063160979,0.22871063536747488,0.20664968031010675,0.3253885793358033,0.44990065649594796,0.4076261400490409
6394,0.001316379962433793,-0.04229393482127161,-0.08431935581501042,0.09536241992679077,0.12557748889079443,0.12178221335261195,0.07652166436661809,0.07005130043858726,0.06263517601618165,-0.07415452786146694
6395,-0.2048008718387653,-0.20597559600136914,-0.13122191219467225,0.012235435624784935,0.015969651663101256,-0.22682717906865638,-0.33860865571928056,-0.5823243129878733,-0.9624260761522065,-1.1552038008921908
6396,-1.4792394220368333e-05,0.3271526258596108,0.2947552682375303,0.2672726751965867,0.1958382146779336,-0.1589934101928845,-0.5549061937312671,-0.7050875570955955,-0.6791674273728359,-0.9839029859584248
6397,-0.013929435825651223,0.2773418328390338,0.4740391335198168,0.5966855359346306,0.5151128669834955,0.4967854293113526,0.5858778729744292,0.636727879243399,0.6551148118072857,0.49132316952478094
6398,0.00020204690290696843,0.24268251223067228,0.39433386615997623,0.4043107780623882,0.3193156659617042,0.008665642638429782,-0.26666087201975824,-0.22197706967852912,-0.1302690162426233,-0.0720721534566486
6399,-0.023254462971627855,-0.07479529649882014,-0.01740117136319272,0.3220526253072775,0.7146278519948213,0.4603466713828685,0.16833348092869493,-0.19035638409757732,-0.2224702869714577,-0.01465047652458426
6400,-0.11105246949809482,-0.2329895378677101,-0.09835075290569367,0.03533423294536989,0.09005634249201533,0.066579028113224,0.16663015086462263,0.09651125958133563,0.001721439055777249,0.0037461932376638557
6401,-0.016118438997870084,-0.11372635640310422,-0.13616288791746411,0.13453475515795213,0.3668680465975949,0.2733472138171915,0.08600113419985836,-0.025031535605710368,0.07443460361951233,-0.0844699732961139
6402,-0.08979818334027459,-0.4142519098321724,-0.4520488277382436,-0.32731581651824077,-0.12279176957650328,-0.08623056070795868,-0.017343171393344164,-0.009714785948516085,0.05174287426938853,0.21734853345435434
6403,-0.009589028901198624,0.10589872907271347,0.3885151432004724,0.5936773774987899,0.413857173882052,0.3268671042617183,0.029465937574662565,-0.07695012708350663,-0.1541973045171708,-0.38953139575815915
6404,-0.09547876138305433,-0.21782423446439036,-0.31133429918288436,-0.263515573475286,-0.07803215736743802,-0.30780631798369495,-0.5945322801707157,-0.8773762672404725,-0.9509475992965477,-0.6888008239989927
6405,-0.11350062152417144,0.02558037964118158,0.1455983158093236,0.22116228217735634,0.4185167028676422,0.26257640660851755,-0.06892202882646009,-0.22811351591250656,-0.20892925253116088,-0.02401214668508174
6406,0.0022221516769765914,-0.07982792768303551,0.01294613188541811,0.0025996795674968765,0.07587615933596772,0.07929063025297661,0.1305161973513442,0.3432623700824199,0.4644164335817391,0.4868689587634222
6407,-0.18070499562058756,-0.29016019250084557,-0.3698558481464953,-0.4065890527849718,-0.39902363556950127,-0.3312122387861493,-0.48001832642355224,-0.4851515956656423,-0.5432641510157207,-0.4759887285759677
6408,-0.000520711418245514,-0.17391775634719053,-0.03420022855445999,-0.017474662846619207,-0.017230755158509428,-0.1381533519606962,-0.13605537493741,-0.11726498714021896,-0.47838979478641563,-0.7757622809056997
6409,6.901508024875204e-05,0.12822836096561027,0.04678468158807593,0.26440170851102124,0.21182640471679245,0.36844906464960714,0.2979527721881863,0.255900591539549,0.09600516507072114,0.09758528957867241
6410,0.0015644695241979444,-0.08454383334795715,-0.06520053926634023,-0.001640387411520089,-0.3768590448451673,-0.46279387263347915,-0.44955168097352166,-0.28546091282313535,0.04277520632266228,-0.012310934873970836
6411,0.001285730843730633,0.25352567479321375,0.3435288889900057,0.34437460127854164,0.32219196966216984,0.32223003671711414,0.28933725201664007,0.2078930802981807,0.2701481419894656,0.43703413459283297
6412,-0.09345167474300184,-0.1024154228242807,-0.08855488236469272,-0.2839062982393147,-0.5544695166965257,-0.6115946831457717,-0.6175211754683468,-0.5989089512792185,-0.557820628867335,-0.34457970940379135
6413,0.0009902667525929058,0.1196288716169305,-0.04955267621082998,-0.049299516596605475,-0.2244669386268107,-0.22976324944270354,-0.2262310963019954,-0.2249873871561533,-0.1308848944100066,0.038380805140591265
6414,0.0022221516769765914,-0.01860349099132344,-0.20076440374341323,-0.21395263309176543,-0.4374849260699857,-0.4308588212718768,-0.2163646592396351,-0.29953302820274663,-0.5785280149684624,-0.9592410569632088
6415,-0.12423145556748391,0.025584532285116816,0.2204656581819967,0.425885860685273,0.1566254405650918,0.1176329668413216,0.15655422156799728,0.2220197335726935,0.2174784248783343,0.21697638295671057
6416,0.0004262792092600379,0.09626300509677888,0.16201869063783164,0.17395716111073006,0.11348440302555952,-0.24723978336413377,-0.6402027453626982,-0.8061144287077199,-1.1726793718553794,-1.2398277257538
6417,0.002197307175022168,0.31774685052960117,0.4116559948626092,0.43545919250002124,0.5967123439937287,0.6400737456094164,0.42798417086617124,0.41247594285209865,0.3888540530469391,0.29908531760117707
6418,-0.057365455782455,0.03180436443340395,-0.1608818835110699,-0.27290308939961483,-0.5136971872749605,-0.8433677377792141,-1.097742787742573,-1.4829883987756278,-1.798640246494786,-2.09523992104361
6419,-0.14251331343557416,-0.31251299395903426,-0.36459707440262745,-0.2537150988538138,-0.1811918619981156,-0.1076771476902929,-0.29453368029749805,-0.32692679697817667,-0.501225394422653,-0.7831579854120009
6420,-0.3637476616482368,-0.38941541307255845,-0.3295713079610426,-0.18313910480934759,0.05863283844187597,0.1587090678712259,0.347461372350208,0.5081732470514222,0.37841734707917857,0.1083326431517729
6421,-0.32054681297213106,-0.5222014917633396,-0.8077492297202825,-0.9488582554744036,-0.936703886052669,-1.0164976466215185,-1.2856991024422881,-1.2687168488535334,-1.0339554670290616,-0.9636426328468223
6422,0.00036303522373275064,0.16280691108734474,0.15281590490043706,0.2752671843672429,0.37148330150780706,0.3029653310227861,-0.059554961598152795,-0.15641025799589148,-0.1497103658257237,-0.31941567978467017
6423,-0.09126546002242847,0.044680214101275366,0.26455815962338336,0.5264503076011416,0.463625615541353,0.13389482550648263,-0.2498317990965209,-0.2538407376894195,-0.22667484906761032,0.029910195752739982
6424,0.0018936671357829603,0.23706219052771538,0.25764560164173494,0.4374403050385295,0.6348884199528128,0.6633390747095587,0.4441031896883736,0.3919518931511548,0.17496129190150497,-0.1449042625432354
6425,0.0005742015773095766,0.17320864281620652,0.2852311551468483,0.38421138151641426,0.46132187076517084,0.3538482419221909,0.3503281894283532,0.3368893100243706,0.34347510355892796,0.4399324678956993
6426,-0.1794002179459871,-0.08855418717058935,0.10103684594876172,0.20680457609330022,0.25074492118009173,0.008407230561786577,-0.09226834790754622,-0.13938193601493148,-0.04901766712898518,0.1868068039576964
6427,-0.2414860541450364,-0.2013623497817031,-0.02012695777318997,-0.1597720112756681,-0.3770728930271573,-0.35987716813909026,-0.2852695351276354,-0.144956876029281,-0.28429593729667013,-0.3797557713199925
6428,-0.03140068689121426,-0.11933755746791203,-0.05699950644768008,0.13124829456939918,0.010107676394991827,-0.08196488140587581,-0.029140458179616198,-0.20765833039494092,-0.41382179992553625,-0.5597945002011238
6429,-0.08010302532036026,-0.06362702775313889,0.21158940519399183,0.22993266271004062,0.3177553375041544,0.2979077244801908,0.3657610379873897,0.21670636524856662,-0.17304992609317413,-0.5269378119114982
6430,-0.2874982854070383,-0.46908271678289504,-0.42946323285489835,-0.2687767464617696,-0.07133773590371141,0.01963723458264538,0.1599989505800466,0.2158497135242457,0.009672256457416734,0.008327885241835906
6431,0.001292623426732539,0.1485981652066669,-0.004743495104844425,-0.06523836470952542,-0.06093823874261698,-0.032234235402045106,0.0011523069015026838,0.0420210229149052,-0.2278485019415668,-0.39673989389957737
6432,-0.031285357850469375,0.25973112252937586,0.3855888852305748,0.30146965397151637,0.3055295866342739,0.37845476736094075,0.41959695295467647,0.38280637633728876,0.258173066835624,0.293434619061541
6433,-0.04095294456265274,-0.023242095834887382,-0.1610881829461262,-0.26533612633930487,-0.25614916850182445,-0.250198713937434,0.02309584519594282,-0.008280215067146601,-0.2681105423265383,-0.4773726358120403
6434,-0.02424848687119505,0.035055015546142015,0.03862169065034374,0.1981875956854969,0.1452883133702646,0.09238371542896523,0.16120209962250814,0.27411036076010964,0.22505710881291127,0.3224061857464419
6435,-0.22871972506637028,-0.20931171139113652,-0.04168244225572881,-0.18015162737669202,-0.19586489245621513,-0.1531536938914942,-0.08168733658092393,-0.2638317867828266,-0.4472609111933358,-0.6890332783405957
6436,-0.021475234486545154,0.1760835908179969,0.4594484562324663,0.37003914583256947,0.31821648430586674,0.09636344151757273,0.07463591118290464,0.19391390299876043,0.4048456597306074,0.5373744963561659
6437,-0.02005280298300557,0.17091348576568444,0.23959353319937124,0.17785705915745845,-0.11228573491411659,-0.10403816002521468,-0.20133856792314128,-0.4180699297093989,-0.40575489308984414,-0.13154903357679976
6438,-0.038219050662269834,0.15200769697964162,0.119045827999487,0.2884048208735064,0.27587042710931253,0.267724836746442,0.26297140669460145,0.22471215385161386,0.07111636457388461,0.016981460779165205
6439,-0.0010846234522749105,0.12076901966439323,-0.055279193367565635,-0.04434549603646924,0.007031174702520005,0.00757271950671955,-0.09717680492929287,-0.11840471619294475,-0.12611855076966544,-0.14522752802038685
6440,-0.15158298530185377,-0.34167828549720825,-0.30431670322944215,-0.21389037586609627,0.0267144523714187,-0.16118864252058873,-0.3294219536774172,-0.23170979983152507,0.014863111726105396,0.041183563576008136
6441,-0.04139253032597095,0.03416313850406642,-0.06542477962833529,0.01721378436143601,0.1907636762258832,-0.01728361278706192,-0.11980531855939855,-0.06437467038756241,-0.12018849952450715,-0.07427848872541702
6442,0.00033837340850867436,0.07388954765110216,0.05393789121105518,0.15841539398829835,0.07783495501478452,0.009391070114894984,0.018067202774893692,0.08888554902572446,-0.07299022871031213,-0.34999114144109245
6443,-0.2045733812083043,-0.21314465948843644,-0.0904197727043132,-0.04219992604454422,-0.21015566138683783,-0.546903788502834,-0.7452529660832931,-0.6918295045824709,-0.4732501020436195,-0.27053277577217155
6444,-0.19701930506003876,-0.34718208937428485,-0.5146033241166472,-0.43970928529208875,-0.047722364635857994,0.0848463381127217,0.0009575853195106926,-0.057321924802263495,-0.4273005313717514,-0.8158297441049287
6445,-0.09621786683361658,0.06832043984449697,0.0646069883674564,0.12192224577872701,-0.2518268371564867,-0.6428174003376687,-0.9586057703896297,-0.9127246271038899,-0.6756714905560915,-0.6833145628426696
6446,-0.016861389777146105,0.03364175091909027,0.09135638909788256,0.24132655131361275,0.3873294452468578,0.16459884544663103,-0.09999177940536422,-0.18703226718265686,-0.12900930469661084,-0.1332183469983734
6447,-0.36318652498744514,-0.5721977633153081,-0.5566060521309995,-0.26680921469078084,0.10128145722308174,0.4441369291518379,0.46654203854957277,0.4619533757320389,0.17514337682014633,-0.22456710123654738
6448,-0.3977180829012491,-0.7037562501810495,-0.654053357768211,-0.48609841994533537,-0.522626313144742,-0.4212420742419274,-0.25957826073454965,-0.3614151855794012,-0.4983737312687538,-0.792637865000636
6449,-0.013738954538268022,0.24167675056708157,0.5361852844415083,0.3746049066015371,0.3349948053705308,0.4228211128106415,0.4144854927858699,0.4330231754252866,0.40253763080926824,0.1976652529982836
6450,-0.12284585201881824,0.07042787900491267,0.3427199224520049,0.2951149859398209,0.32417730806226774,0.37297921520174016,0.3975775438368542,0.3395792201449294,0.3528563174245778,0.44260472648276067
6451,0.0006493320095008757,0.17122915747277279,0.5617388669870017,0.6619898243817341,0.32623546519390967,-0.02945097539834257,-0.030056732697080535,0.12816434167230953,-0.13986371594354702,-0.2625624487217022
6452,0.0009606037462298165,0.1938626268449156,-0.037369564710388464,-0.044913628442705675,-0.35860169942468734,-0.7522462297919084,-0.908035376931523,-0.8217866194736257,-0.6057901357849914,-0.8568786728273989
6453,-0.12980467172624238,-0.11296045608059337,0.1313504533530032,0.27786454565214314,0.3781176180374123,0.5621636742689253,0.6072068424916911,0.6408866905706219,0.44304829108405913,0.07116518487979992
6454,-0.10004613097753548,-0.2564700787935397,-0.22957972949258118,-0.04578139449582569,0.13638167416785305,0.30947583993613426,0.42989310201114433,0.3991992514438721,0.4201582253811283,0.18728692947106812
6455,-0.04607478310442554,0.14354119974080923,0.37690453604349594,0.24996917896868553,0.19937939654612724,0.23063330055619927,0.31025261411274735,0.46526712668943937,0.10742534584259328,0.10273250234841019
6456,-0.0006535530530472485,0.2907436194310965,0.5855578912509785,0.42071937070717724,0.2625837564646479,0.13533155145091122,0.09823304678931429,-0.1364260980444456,-0.5325953774735243,-0.8483760170915436
6457,-0.012646972108902126,0.25647874915576474,0.24377513030971057,0.38572818058919084,0.2357052905353716,0.24546488273725078,0.5022210417314144,0.6238415423019672,0.6165515591641862,0.6426220241332343
6458,-0.19990466763144002,-0.4010192772583975,-0.26955768933489477,-0.5787795826892732,-0.7848264098997265,-0.7838152758689679,-0.5413938219971529,-0.5411641410468919,-0.21430055377080856,-0.04738869488220983
6459,-0.0001807339211759723,-0.0038960073247640004,-0.17246780741077966,-0.34525890311030316,-0.3456931789161982,-0.24892305051468688,-0.025104915204503697,-0.3213601495673088,-0.40311028764079404,-0.2924292264460396
6460,0.0009492049044574497,0.09363479879637236,0.12262035151941603,-0.17767276190930584,-0.5733411117099885,-0.900840330989243,-1.1865151113496817,-1.2143036779587815,-0.9282252150469004,-0.8226340858029842
6461,-0.02247143149905171,-0.025561994670578694,-0.012802112911659974,0.0009061011838980559,0.1535417948547949,0.4109386585135454,0.5526595536819459,0.4725059755479687,0.1693336018977606,-0.019392737142544636
6462,-0.13978520765171193,-0.4531075510597117,-0.46605803898525566,-0.30811319580714125,0.007975132978852904,0.008528752440722952,0.1610987681541058,0.1569425672275331,0.24686905856477936,0.298595450022873
6463,0.001450542568966905,-0.024264869916267695,-0.02379386401534289,-0.006935349179437264,0.02995184501147896,0.02202946397789672,0.03755734248937958,0.12121043179259881,0.2619094301646069,0.05109299552534824
6464,-0.13545344211930718,-0.17865788009274852,-0.06744629923253051,-0.014710037428494138,-0.0065882387491114636,-0.03130865991844971,-0.04017494431706288,0.10066011699443242,-0.28184036820906133,-0.621881700736507
6465,-0.2615836672500425,-0.33864829801411733,-0.18590451134488784,-0.14376165614599137,-0.4390389670574895,-0.7014081665643243,-0.8122544407741188,-0.7846811574280993,-0.9428321430434707,-1.329837917931979
6466,-0.10801810006419854,0.10123088970846078,-0.017577215512026317,-4.259066963052671e-05,0.31650625581152725,0.24848189742309634,0.14645919561938386,0.1516013013773578,0.25428404592510656,0.09583082889808092
6467,-0.27001816467987905,-0.294156697252997,-0.14251396859656107,0.25471639541518487,-0.011567083076625573,-0.26511699442826386,-0.3634871137448351,-0.2608921766627316,0.0991569438782846,-0.06650818872503178
6468,-0.026065229776171057,-0.04565659605802902,-0.3229865631205351,-0.41523719751990673,-0.3377275430010856,-0.20634361580375948,0.047841185607847114,0.07075760012451444,0.17708864177119044,-0.07804128638410696
6469,-0.38465616870308195,-0.422063103505669,-0.1935712793262616,-0.07284887155103724,-0.08096891429308542,0.05645789223552157,0.27235901113424055,0.3715482137510713,0.3419645118646767,0.3874662432237335
6470,-0.24768036511403194,-0.5382323060727763,-0.5385892553568402,-0.3634924167324989,-0.22453008493504242,-0.26820992293302737,0.009247805897389105,0.26823336337094605,0.12611590653114596,-0.06129779120127905
6471,-0.16019591015266274,-0.0938959417635708,-0.006015524655822599,-0.01299964031221347,-0.05463608155309136,-0.0989177975125749,0.021224716974557925,0.15763358343464262,0.35584001711761537,0.3472341325174386
6472,-0.10610841027529731,-0.11513060971247488,-0.0012890613870028406,-0.03344239669011673,-0.13300689444790045,-0.5221730763818238,-0.6827628736771515,-0.5553610649886712,-0.38903188937789035,-0.48492793168691417
6473,-0.015603950929000195,-0.03220552480028624,-0.04970374508778606,0.03701523426141836,0.3347246909549979,0.2787604980323457,0.08276763318552155,-0.07616905588747873,-0.06610461021899577,-0.00021495900357954446
6474,-0.03852417604053542,-0.03711242660551226,0.16141088458708058,0.006473572626369953,0.08430314524759364,0.2207492931963918,0.19530416596781985,0.22401959825096296,0.10449945804090754,0.04042462587724903
6475,-0.10947888464400352,-0.005574909660187139,-0.03019049848848646,-0.058426928098953945,-0.35906527035230157,-0.3545580038975888,-0.4483474072935103,-0.43682913351306,-0.509620952884421,-0.7342973973622071
6476,-0.03975785721064265,0.041245772614047355,-0.09287981414306518,0.08336277961800642,0.3913654814520397,0.3250403822194297,0.33476761739727134,0.45244855426659836,0.4662708974483041,0.2994325252185027
6477,-0.22195231378885896,-0.11851976940291706,0.18451189807453583,0.29153029524429525,0.1778770908796352,0.17025952338605443,0.1943487066287254,0.020963364428320932,-0.08665812443960155,0.028696949999480234
6478,-0.024425514089166232,-0.0499559889452232,0.005556891942528588,0.15613189276911071,-0.014173461977896873,-0.014093530417642053,0.0807737218608599,0.2830503858084191,0.10996459869390794,0.10407532121126668
6479,-0.01661369548904784,-0.29314624288389834,-0.3054238277478264,-0.19373080477053392,-0.3383288038423585,-0.5148176024000376,-0.55135852439155,-0.5425536969388859,-0.23296830759050052,-0.22806358866018345
6480,-0.09683370527675882,-0.08313134800503207,0.19782381998281512,-0.11161147141840716,-0.31412636412232564,-0.23121930641577426,-0.11197692122599338,-0.07735894774917194,-0.19945665399259324,-0.5949097588658626
6481,-0.1110316153772375,0.04285362809203637,0.1507960578283524,0.19922604609684447,0.24308240734686598,0.16208717685426832,0.2133358442585855,0.29509767285666133,0.47288864768708727,0.49841418607579785
6482,0.0009230661466276117,0.20882089744813898,0.1425918880606053,-0.07616583071429671,-0.28943781791325046,-0.30559933876511336,-0.20388502484523374,-0.19302519154456269,-0.16752163009847335,-0.16384347110425435
6483,-0.00629381875715147,0.04923371302121479,-0.33333898781621296,-0.6105652586881467,-0.7134697383384058,-0.746175713279299,-0.7358008889931041,-0.5886160252018521,-0.2496707113558729,-0.2542037523282015
6484,0.0010053782018490433,0.07554359649936479,0.0751849577395392,0.21314481382151423,0.3672217395049395,0.36917667273397176,0.19664357611052852,-0.09466161606244092,-0.46274343523101763,-0.7366695734466178
6485,-0.004135136075544694,0.12549297322552438,0.40158704441440435,0.4833372818835721,0.7627416273748151,0.8819324856295716,0.9259918639772661,0.8402763709385712,0.839816784193929,0.8958495805184684
6486,-0.06663556615307292,-0.17246995894955405,-0.06398507900510664,-0.023348472071170273,-0.029480568024787296,-0.02602807673014497,-0.025620115675784358,-0.025887144263956087,-0.10036286702291357,-0.07794600176223794
6487,0.0003146230893577419,-0.06726584638083012,-0.37723259049976543,-0.37001039690428383,-0.5285004196436878,-0.4725317616004948,-0.5069426714151861,-0.34024790012904027,-0.2721883566977906,-0.18687066418264753
6488,-0.17912276048110215,-0.3493157670996707,-0.531021135026796,-0.5720932726560229,-0.4955779902473738,-0.5379138782914558,-0.608335932531604,-0.6080923027613376,-0.547755274323332,-0.8357518037863054
6489,0.0001244908688022783,0.2777026632184511,0.2212989007097292,-0.1708636773480795,-0.19616782387474155,0.1030666847937263,0.25136953553639896,0.04733154965754649,-0.3509213518119081,-0.6775273832355547
6490,-0.20150100914578445,-0.21083815789421803,0.0116647820913241,0.04253701347905747,0.3415222067047969,0.30990574063113474,0.042433837993558876,0.026162782623087633,0.2002922369254114,0.22112434034513834
6491,-0.0824826153393256,-0.02766789749357817,0.01693755074992276,-0.38077350831947476,-0.5697124899693324,-0.5696709047137184,-0.46163856155631156,-0.44506133832903694,-0.17892428912328115,-0.1595856810850691
6492,0.00030360052420933144,0.3753582675880867,0.46248827431569695,0.42523398066421686,0.13141505001472764,0.07779365943166022,0.18731427263752892,0.5406859668510526,0.2006318163241116,-0.19936753720569386
6493,-0.369859436257178,-0.44948389319803894,-0.817986193412353,-1.2064100577113195,-1.4973963137968465,-1.5656769596188187,-1.529700453946271,-1.5441746043761164,-1.5415479798368028,-1.3424985684526398
6494,-0.3977180114452377,-0.696291261913645,-0.6491390449145853,-0.4230100428941726,-0.2571388631719462,-0.2543172104955315,0.063918811495708,0.05688393357486574,-0.1898905210545908,-0.20094689278642713
